technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-114,2147483647,-114,-20,-85,2147483647,26,67086,292,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351517819,18059.462093111,2024-08-22 14:31:57.819000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,5330,481,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724351517819,18059.462093111,2024-08-22 14:31:57.819000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,67086,80,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351517819,18059.462093111,2024-08-22 14:31:57.819000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,67086,93,8,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351517819,18059.462093111,2024-08-22 14:31:57.819000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,67086,80,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351517819,18059.462093111,2024-08-22 14:31:57.819000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,5330,498,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.47303327259375,33.07651595950742,246.2655672051227,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-102,2147483647,-102,-20,-73,2147483647,38,5330,149,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-106,2147483647,-106,-11,-83,2147483647,34,9820,50,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-107,2147483647,-107,-14,-83,2147483647,33,9820,282,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,9820,448,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-108,2147483647,-108,-15,-83,2147483647,32,9820,59,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-92,2147483647,-92,-9,-73,2147483647,48,5330,307,8,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,5330,162,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,5330,481,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-84,2147483647,-84,-8,-65,2147483647,56,1000,171,8,133318664,28170,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,9820,82,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,67086,292,8,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,67086,80,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,67086,80,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,67086,103,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-84,2147483647,-84,-8,-65,2147483647,56,1000,171,8,133318664,28170,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-106,2147483647,-106,-11,-83,2147483647,34,9820,50,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-107,2147483647,-107,-14,-83,2147483647,33,9820,282,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,9820,448,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,9820,82,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-108,2147483647,-108,-15,-83,2147483647,32,9820,59,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-92,2147483647,-92,-9,-73,2147483647,48,5330,307,8,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,5330,162,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,5330,481,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-102,2147483647,-102,-20,-73,2147483647,38,5330,149,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,5330,498,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,67086,103,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-104,2147483647,-104,-11,-81,2147483647,36,67086,241,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,67086,93,8,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-104,2147483647,-104,-11,-81,2147483647,36,67086,241,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,67086,93,8,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,67086,292,8,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351518820,18060.463146756,2024-08-22 14:31:58.820000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,67086,103,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351519821,18061.463224308,2024-08-22 14:31:59.821000,-97.47303580477076,33.076494433074544,246.3176032847317,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,67086,292,8,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351519821,18061.463224308,2024-08-22 14:31:59.821000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-104,2147483647,-104,-11,-81,2147483647,36,67086,241,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351519821,18061.463224308,2024-08-22 14:31:59.821000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,67086,103,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724351519821,18061.463224308,2024-08-22 14:31:59.821000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,5330,498,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724351519821,18061.463224308,2024-08-22 14:31:59.821000,-97.473013,33.0766883,245.848966663677,484971506061016,TX,48497150606,49021531,484971506061016,34674,48497,Wise County,164.1,1,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,16.0,
