technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-105,2147483647,-105,-12,-73,2147483647,35,900,486,14,41936649,8852,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724677050865,2044.933093074,2024-08-26 08:57:30.865000,-85.9744163781887,36.17924608345187,131.6496114497034,471599754003007,TN,47159975400.0,183639652.0,471599754003007.0,717059.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-105,2147483647,-105,-12,-73,2147483647,35,900,486,14,41936649,8852,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724677051867,2045.935152969,2024-08-26 08:57:31.867000,-85.97258645727833,36.17909846780465,130.91499811283597,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-95,2147483647,-95,-20,-63,2147483647,45,5330,421,14,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677051867,2045.935152969,2024-08-26 08:57:31.867000,-85.97258645727833,36.17909846780465,130.91499811283597,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-87,2147483647,-87,-8,-69,2147483647,53,5330,363,14,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677051867,2045.935152969,2024-08-26 08:57:31.867000,-85.97258645727833,36.17909846780465,130.91499811283597,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-98,2147483647,-98,-11,-77,2147483647,42,66661,420,14,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677051867,2045.935152969,2024-08-26 08:57:31.867000,-85.97258645727833,36.17909846780465,130.91499811283597,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-109,2147483647,-109,-8,-91,2147483647,31,67086,420,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677051867,2045.935152969,2024-08-26 08:57:31.867000,-85.97258645727833,36.17909846780465,130.91499811283597,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-109,2147483647,-109,-11,-77,2147483647,31,900,486,14,41936649,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724677052864,2046.932845886,2024-08-26 08:57:32.864000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,5330,421,14,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677052864,2046.932845886,2024-08-26 08:57:32.864000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-98,2147483647,-98,-10,-67,2147483647,42,5330,363,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677052864,2046.932845886,2024-08-26 08:57:32.864000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-111,2147483647,-111,-11,-87,2147483647,29,66661,420,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677052864,2046.932845886,2024-08-26 08:57:32.864000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-113,2147483647,-113,-12,-81,2147483647,27,67086,420,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677052864,2046.932845886,2024-08-26 08:57:32.864000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-113,2147483647,-113,-12,-81,2147483647,27,67086,420,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677053866,2047.934055156,2024-08-26 08:57:33.866000,-85.9721654165214,36.17907067018483,130.68745189511668,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,5330,421,14,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677053866,2047.934055156,2024-08-26 08:57:33.866000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-98,2147483647,-98,-10,-67,2147483647,42,5330,363,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677053866,2047.934055156,2024-08-26 08:57:33.866000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-111,2147483647,-111,-11,-87,2147483647,29,66661,420,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677053866,2047.934055156,2024-08-26 08:57:33.866000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-109,2147483647,-109,-11,-77,2147483647,31,900,486,14,41936649,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724677053866,2047.934055156,2024-08-26 08:57:33.866000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,4.0,
4G_LTE,-99,2147483647,-99,-8,-81,2147483647,41,5330,363,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677054873,2048.942663385,2024-08-26 08:57:34.873000,-85.97214001952216,36.179069426355134,130.6696181919779,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-105,2147483647,-105,-9,-83,2147483647,35,66661,420,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677054873,2048.942663385,2024-08-26 08:57:34.873000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-112,2147483647,-112,-10,-89,2147483647,28,67086,420,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677054873,2048.942663385,2024-08-26 08:57:34.873000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-106,2147483647,-106,-12,-71,2147483647,34,900,486,15,41936649,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724677054873,2048.942663385,2024-08-26 08:57:34.873000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-112,2147483647,-112,-10,-89,2147483647,28,67086,420,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677055876,2049.945123801,2024-08-26 08:57:35.876000,-85.9721094406661,36.17906792874162,130.6481458032097,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-99,2147483647,-99,-8,-81,2147483647,41,5330,363,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677055876,2049.945123801,2024-08-26 08:57:35.876000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-106,2147483647,-106,-12,-71,2147483647,34,900,486,15,41936649,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724677055876,2049.945123801,2024-08-26 08:57:35.876000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-105,2147483647,-105,-9,-83,2147483647,35,66661,420,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677055876,2049.945123801,2024-08-26 08:57:35.876000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-104,2147483647,-104,-11,-69,2147483647,36,900,486,15,41936649,8852,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724677056879,2050.948477811,2024-08-26 08:57:36.879000,-85.97206763910059,36.17906588149077,130.61879285867371,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-111,2147483647,-111,-13,-89,2147483647,29,66661,420,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677056879,2050.948477811,2024-08-26 08:57:36.879000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-108,2147483647,-108,-8,-89,2147483647,32,67086,420,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677056879,2050.948477811,2024-08-26 08:57:36.879000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-96,2147483647,-96,-10,-67,2147483647,44,5330,363,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677056879,2050.948477811,2024-08-26 08:57:36.879000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-104,2147483647,-104,-11,-69,2147483647,36,900,486,15,41936649,8852,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724677057876,2051.945918228,2024-08-26 08:57:37.876000,-85.97201119600152,36.17906311716408,130.57915866947744,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-96,2147483647,-96,-10,-67,2147483647,44,5330,363,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677057876,2051.945918228,2024-08-26 08:57:37.876000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-111,2147483647,-111,-13,-89,2147483647,29,66661,420,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677057876,2051.945918228,2024-08-26 08:57:37.876000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-108,2147483647,-108,-8,-89,2147483647,32,67086,420,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677057876,2051.945918228,2024-08-26 08:57:37.876000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-90,2147483647,-90,-7,-73,2147483647,50,67086,420,15,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677058879,2052.948372811,2024-08-26 08:57:38.879000,-85.97192189588054,36.17905874364967,130.51645236971197,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-77,2147483647,-77,-12,-53,2147483647,63,5330,363,15,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677058879,2052.948372811,2024-08-26 08:57:38.879000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-94,2147483647,-94,-13,-71,2147483647,46,66661,420,15,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677058879,2052.948372811,2024-08-26 08:57:38.879000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-85,2147483647,-85,-11,-53,2147483647,55,900,486,15,41936649,8852,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724677058879,2052.948372811,2024-08-26 08:57:38.879000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-90,2147483647,-90,-7,-73,2147483647,50,67086,420,15,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677059880,2053.949245727,2024-08-26 08:57:39.880000,-85.97177702595737,36.17905164857869,130.4147251074089,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-94,2147483647,-94,-13,-71,2147483647,46,66661,420,15,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677059880,2053.949245727,2024-08-26 08:57:39.880000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-85,2147483647,-85,-11,-53,2147483647,55,900,486,15,41936649,8852,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724677059880,2053.949245727,2024-08-26 08:57:39.880000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-77,2147483647,-77,-12,-53,2147483647,63,5330,363,15,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677059880,2053.949245727,2024-08-26 08:57:39.880000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-89,2147483647,-89,-8,-71,2147483647,51,67086,420,15,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677060888,2054.956961299,2024-08-26 08:57:40.888000,-85.97148030089161,36.1790371163324,130.20636558093025,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
4G_LTE,-86,2147483647,-86,-12,-55,2147483647,54,900,486,15,41936649,8852,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724677060888,2054.956961299,2024-08-26 08:57:40.888000,-85.97236,36.1790802,130.824087879531,471599752001056,TN,47159975200.0,190226436.0,471599752001056.0,42648.0,47159.0,Smith County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,3.0,
