technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-93,2147483647,-93,-13,-69,2147483647,47,900,414,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683827429,8821.498770072,2024-08-26 10:50:27.429000,-84.54938512,35.896290240000006,267.1117996729664,,,,,,,,
4G_LTE,-91,2147483647,-91,-10,-69,2147483647,49,900,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683827429,8821.498770072,2024-08-26 10:50:27.429000,-84.54938512,35.896290240000006,267.1117996729664,,,,,,,,
4G_LTE,-93,2147483647,-93,-13,-69,2147483647,47,900,414,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683828436,8822.505423145,2024-08-26 10:50:28.436000,-84.54786862085106,35.89531266439717,260.23866113293394,,,,,,,,
4G_LTE,-91,2147483647,-91,-10,-69,2147483647,49,900,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683828436,8822.505423145,2024-08-26 10:50:28.436000,-84.54786862085106,35.89531266439717,260.23866113293394,,,,,,,,
4G_LTE,-97,2147483647,-97,-19,-67,2147483647,43,700,159,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683828436,8822.505423145,2024-08-26 10:50:28.436000,-84.54786862085106,35.89531266439717,260.23866113293394,,,,,,,,
4G_LTE,-104,2147483647,-104,-16,-79,2147483647,36,5330,457,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683828436,8822.505423145,2024-08-26 10:50:28.436000,-84.54786862085106,35.89531266439717,260.23866113293394,,,,,,,,
4G_LTE,-92,2147483647,-92,-16,-65,2147483647,48,700,44,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683828436,8822.505423145,2024-08-26 10:50:28.436000,-84.54786862085106,35.89531266439717,260.23866113293394,,,,,,,,
4G_LTE,-91,2147483647,-91,-13,-65,2147483647,49,700,448,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683828436,8822.505423145,2024-08-26 10:50:28.436000,-84.54786862085106,35.89531266439717,260.23866113293394,,,,,,,,
4G_LTE,-95,2147483647,-95,-11,-65,2147483647,45,5330,362,2,41998529,9093,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724683828436,8822.505423145,2024-08-26 10:50:28.436000,-84.54786862085106,35.89531266439717,260.23866113293394,,,,,,,,
4G_LTE,-105,2147483647,-105,-17,-75,2147483647,35,5330,201,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683828436,8822.505423145,2024-08-26 10:50:28.436000,-84.54786862085106,35.89531266439717,260.23866113293394,,,,,,,,
4G_LTE,-98,2147483647,-98,-14,-71,2147483647,42,5330,457,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683829435,8823.504607311,2024-08-26 10:50:29.435000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-104,2147483647,-104,-18,-79,2147483647,36,5330,306,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683829435,8823.504607311,2024-08-26 10:50:29.435000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-105,2147483647,-105,-17,-73,2147483647,35,5330,464,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683829435,8823.504607311,2024-08-26 10:50:29.435000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-98,2147483647,-98,-17,-71,2147483647,42,700,44,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683829435,8823.504607311,2024-08-26 10:50:29.435000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-91,2147483647,-91,-10,-71,2147483647,49,700,448,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683829435,8823.504607311,2024-08-26 10:50:29.435000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-94,2147483647,-94,-11,-73,2147483647,46,900,414,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683829435,8823.504607311,2024-08-26 10:50:29.435000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-96,2147483647,-96,-14,-73,2147483647,44,900,50,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683829435,8823.504607311,2024-08-26 10:50:29.435000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-98,2147483647,-98,-15,-65,2147483647,42,5330,362,3,41998529,9093,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724683829435,8823.504607311,2024-08-26 10:50:29.435000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-96,2147483647,-96,-14,-73,2147483647,44,900,50,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683830437,8824.506271842,2024-08-26 10:50:30.437000,-84.54752225999262,35.89520629405479,258.8506798187799,,,,,,,,
4G_LTE,-94,2147483647,-94,-11,-73,2147483647,46,900,414,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683830437,8824.506271842,2024-08-26 10:50:30.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-91,2147483647,-91,-10,-71,2147483647,49,700,448,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683830437,8824.506271842,2024-08-26 10:50:30.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-104,2147483647,-104,-18,-79,2147483647,36,5330,306,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683830437,8824.506271842,2024-08-26 10:50:30.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-105,2147483647,-105,-17,-73,2147483647,35,5330,464,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683830437,8824.506271842,2024-08-26 10:50:30.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-98,2147483647,-98,-15,-65,2147483647,42,5330,362,3,41998529,9093,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724683830437,8824.506271842,2024-08-26 10:50:30.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-98,2147483647,-98,-17,-71,2147483647,42,700,44,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683830437,8824.506271842,2024-08-26 10:50:30.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-98,2147483647,-98,-14,-71,2147483647,42,5330,457,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683830437,8824.506271842,2024-08-26 10:50:30.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-102,2147483647,-102,-18,-71,2147483647,38,67086,54,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683831437,8825.506640019,2024-08-26 10:50:31.437000,-84.54750211873007,35.895207655382066,258.7817042029252,,,,,,,,
4G_LTE,-102,2147483647,-102,-17,-75,2147483647,38,900,50,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683831437,8825.506640019,2024-08-26 10:50:31.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-94,2147483647,-94,-9,-75,2147483647,46,900,414,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683831437,8825.506640019,2024-08-26 10:50:31.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-92,2147483647,-92,-10,-71,2147483647,48,67086,442,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683831437,8825.506640019,2024-08-26 10:50:31.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-90,2147483647,-90,-9,-71,2147483647,50,1175,19,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683831437,8825.506640019,2024-08-26 10:50:31.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-98,2147483647,-98,-14,-69,2147483647,42,1175,20,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683831437,8825.506640019,2024-08-26 10:50:31.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,5330,306,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683831437,8825.506640019,2024-08-26 10:50:31.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-92,2147483647,-92,-10,-63,2147483647,48,5330,457,3,41998528,9093,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724683831437,8825.506640019,2024-08-26 10:50:31.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-98,2147483647,-98,-19,-71,2147483647,42,5330,362,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683831437,8825.506640019,2024-08-26 10:50:31.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-103,2147483647,-103,-16,-75,2147483647,37,67086,146,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683831437,8825.506640019,2024-08-26 10:50:31.437000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-101,2147483647,-101,-18,-73,2147483647,39,900,295,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683832441,8826.510484706,2024-08-26 10:50:32.441000,-84.54747502195332,35.89520948682542,258.6889087856196,,,,,,,,
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,900,50,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683832441,8826.510484706,2024-08-26 10:50:32.441000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-93,2147483647,-93,-12,-57,2147483647,47,900,414,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683832441,8826.510484706,2024-08-26 10:50:32.441000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-101,2147483647,-101,-16,-73,2147483647,39,67086,54,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683832441,8826.510484706,2024-08-26 10:50:32.441000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-93,2147483647,-93,-12,-63,2147483647,47,67086,442,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683832441,8826.510484706,2024-08-26 10:50:32.441000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-100,2147483647,-100,-17,-73,2147483647,40,1175,18,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683832441,8826.510484706,2024-08-26 10:50:32.441000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-91,2147483647,-91,-10,-73,2147483647,49,1175,19,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683832441,8826.510484706,2024-08-26 10:50:32.441000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-98,2147483647,-98,-18,-69,2147483647,42,1175,20,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683832441,8826.510484706,2024-08-26 10:50:32.441000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-98,2147483647,-98,-18,-65,2147483647,42,5330,306,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683832441,8826.510484706,2024-08-26 10:50:32.441000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-91,2147483647,-91,-13,-55,2147483647,49,5330,457,3,41998528,9093,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724683832441,8826.510484706,2024-08-26 10:50:32.441000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-99,2147483647,-99,-17,-69,2147483647,41,5330,362,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683832441,8826.510484706,2024-08-26 10:50:32.441000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-98,2147483647,-98,-19,-69,2147483647,42,67086,146,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683832441,8826.510484706,2024-08-26 10:50:32.441000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-101,2147483647,-101,-16,-73,2147483647,39,67086,54,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683833451,8827.516563403,2024-08-26 10:50:33.451000,-84.5474382654998,35.89521197115642,258.56303291207934,,,,,,,,
4G_LTE,-101,2147483647,-101,-18,-73,2147483647,39,900,295,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683833451,8827.516563403,2024-08-26 10:50:33.451000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,900,50,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683833451,8827.516563403,2024-08-26 10:50:33.451000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-93,2147483647,-93,-12,-57,2147483647,47,900,414,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683833451,8827.516563403,2024-08-26 10:50:33.451000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-93,2147483647,-93,-12,-63,2147483647,47,67086,442,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683833451,8827.516563403,2024-08-26 10:50:33.451000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-91,2147483647,-91,-13,-55,2147483647,49,5330,457,3,41998528,9093,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724683833451,8827.516563403,2024-08-26 10:50:33.451000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-100,2147483647,-100,-17,-73,2147483647,40,1175,18,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683833451,8827.516563403,2024-08-26 10:50:33.451000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-91,2147483647,-91,-10,-73,2147483647,49,1175,19,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683833451,8827.516563403,2024-08-26 10:50:33.451000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-98,2147483647,-98,-18,-69,2147483647,42,1175,20,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683833451,8827.516563403,2024-08-26 10:50:33.451000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-98,2147483647,-98,-18,-65,2147483647,42,5330,306,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683833451,8827.516563403,2024-08-26 10:50:33.451000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-99,2147483647,-99,-17,-69,2147483647,41,5330,362,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683833451,8827.516563403,2024-08-26 10:50:33.451000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-98,2147483647,-98,-19,-69,2147483647,42,67086,146,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683833451,8827.516563403,2024-08-26 10:50:33.451000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-101,2147483647,-101,-16,-73,2147483647,39,67086,54,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683834447,8828.516853559,2024-08-26 10:50:34.447000,-84.5473923259745,35.895215076161826,258.4057087601344,,,,,,,,
4G_LTE,-99,2147483647,-99,-17,-67,2147483647,41,900,295,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683834447,8828.516853559,2024-08-26 10:50:34.447000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-96,2147483647,-96,-15,-67,2147483647,44,900,50,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683834447,8828.516853559,2024-08-26 10:50:34.447000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-91,2147483647,-91,-12,-67,2147483647,49,900,414,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683834447,8828.516853559,2024-08-26 10:50:34.447000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-95,2147483647,-95,-10,-77,2147483647,45,67086,442,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683834447,8828.516853559,2024-08-26 10:50:34.447000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-90,2147483647,-90,-14,-57,2147483647,50,5330,457,3,41998528,9093,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724683834447,8828.516853559,2024-08-26 10:50:34.447000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-106,2147483647,-106,-16,-81,2147483647,34,1175,18,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683834447,8828.516853559,2024-08-26 10:50:34.447000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-96,2147483647,-96,-14,-81,2147483647,44,1175,19,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683834447,8828.516853559,2024-08-26 10:50:34.447000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-108,2147483647,-108,-18,-81,2147483647,32,1175,20,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683834447,8828.516853559,2024-08-26 10:50:34.447000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
4G_LTE,-101,2147483647,-101,-19,-71,2147483647,39,5330,306,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724683834447,8828.516853559,2024-08-26 10:50:34.447000,-84.5476864,35.8951952,259.412792450368,,,,,,,,
